-1 0:-94.66666412353516 1:-97.33333587646484 2:-96.66666412353516 3:0.8773896098136902 4:0.9092686772346497 5:0.8152561187744141 6:0.8742622137069702 7:0.9056915044784546 8:0.8124064803123474 9:-357.8666687011719 10:657.4933471679688 11:-674.4533081054688 12:3040327.75 13:488804.71875 14:488804.71875 15:3.893655776977539 16:3.87543511390686 17:3.87543511390686 18:-349.3333435058594 19:642.6666870117188 20:-644 21:3528.8525390625 22:9562.89453125 23:8862.1396484375 24:59.40414810180664 25:97.79005432128906 26:94.13893890380859 27:2.276784181594849 28:-1.953198313713074 29:0.6756485104560852 30:2.249630212783813 31:-1.81784462928772 32:0.5658956170082092 33:1.850912094116211 34:-1.385448455810547 35:0.531974196434021 36:-3.410605131648481e-13 37:26.39865303039551 38:-3.771236181259155 39:-12652.4970703125 40:23245.900390625 41:-23845.525390625 42:1.163222736402695e-25 43:696.888916015625 44:14.22222232818604 45:160085696 46:540371840 47:568609152 48:20.87507820129395 49:512.4625854492188 50:0.04073483496904373 51:28.3068904876709 52:939.4343872070312 53:0.03013184294104576 54:39.88605880737305 55:962.056884765625 56:0.04145914688706398
-1 0:-591.3333129882812 1:-420.6666564941406 2:-202.6666717529297 3:0.9330946803092957 4:0.937147855758667 5:0.9094393253326416 6:0.8508184552192688 7:0.9048558473587036 8:0.9078826308250427 9:-294.7733459472656 10:161.0666656494141 11:-786.9866943359375 12:1874292.75 13:760237.125 14:760237.125 15:3.721181631088257 16:3.474764823913574 17:3.474764823913574 18:-322.6666564941406 19:185.3333282470703 20:-833.3333129882812 21:253653.109375 22:69349.875 23:66095.203125 24:503.6398620605469 25:263.3436584472656 26:257.0898742675781 27:2.096296072006226 28:-1.558110237121582 29:0.3988094329833984 30:2.120196342468262 31:-1.762690186500549 32:0.6061491370201111 33:2.003213882446289 34:-1.450490474700928 35:0.4343382120132446 36:-220.6173095703125 37:-11.31370830535889 38:-98.05213928222656 39:-10421.8115234375 40:5694.56640625 41:-27824.1796875 42:48672 43:128 44:9614.22265625 45:108614144 46:32428088 47:774185024 48:115.2783660888672 49:810.9584350585938 50:0.1421507745981216 51:63.05073928833008 52:428.7601928710938 53:0.1470536142587662 54:75.40209197998047 55:1167.286254882812 56:0.06459606438875198
-1 0:-856.6666870117188 1:-202.6666717529297 2:-732 3:0.9792526364326477 4:0.9078925848007202 5:0.942257285118103 6:0.9723724126815796 7:0.8500310778617859 8:0.9146618843078613 9:164.3733367919922 10:-745.280029296875 11:-78.45333099365234 12:1192303.875 13:908808.8125 14:908808.8125 15:3.2813560962677 16:3.845824956893921 17:3.845824956893921 18:49.33333206176758 19:-744 20:-240 21:283015.46875 22:24010.373046875 23:149026.5625 24:531.9920043945312 25:154.9528045654297 26:386.0395812988281 27:1.475040912628174 28:-0.5216356515884399 29:0.02221126854419708 30:1.38106369972229 31:-0.2521481812000275 32:-0.1429831236600876 33:1.214061856269836 34:-0.1540934443473816 35:-0.147959902882576 36:147.0782165527344 37:-94.28090667724609 38:612.8258666992188 39:5811.47509765625 40:-26349.626953125 41:-2773.744140625 42:21632 43:8888.888671875 44:375555.5625 45:33773240 46:694302848 47:7693657 48:73.13864898681641 49:776.787109375 50:0.09415533393621445 51:41.52129364013672 52:1075.277099609375 53:0.03861450403928757 54:99.48847198486328 55:542.6821899414062 56:0.183327317237854
-1 0:-1044.666625976562 1:-453.3333435058594 2:-540.6666870117188 3:0.8212372064590454 4:0.890688419342041 5:0.8974644541740417 6:0.8091013431549072 7:0.8861507773399353 8:0.8459529280662537 9:1386.293334960938 10:-188.8533325195312 11:203.2533264160156 12:3764461 13:2095957 14:2095957 15:3.563574552536011 16:3.692039966583252 17:3.692039966583252 18:1474.666625976562 19:-330.6666564941406 20:334.6666564941406 21:362323.59375 22:168787.5 23:203009.25 24:601.9332275390625 25:410.8375549316406 26:450.5654602050781 27:2.09592342376709 28:-1.68704080581665 29:0.5670031309127808 30:1.664559364318848 31:-0.9294523596763611 32:0.1148300319910049 33:1.760549545288086 34:-1.040085196495056 35:0.189500480890274 36:-50.91168975830078 37:152.7350616455078 38:857.9562377929688 39:49012.87109375 40:-6676.9736328125 41:7186.09033203125 42:2592 43:23328 44:736088.875 45:2402261504 46:44581976 47:51639896 48:256.3905334472656 49:2118.49853515625 50:0.1210246384143829 51:127.7258148193359 52:621.1608276367188 53:0.2056243866682053 54:146.8609619140625 55:677.4613037109375 56:0.2167813330888748
-1 0:-16 1:-12.66666698455811 2:-31.33333396911621 3:0.8732237815856934 4:0.7247441411018372 5:0.7647573947906494 6:0.8406780958175659 7:0.6854049563407898 8:0.7518488168716431 9:-443.3066711425781 10:-640.586669921875 11:600.3200073242188 12:565837.875 13:1561217.5 14:1561217.5 15:3.908714771270752 16:3.911605834960938 17:3.911605834960938 18:-442.6666564941406 19:-638.6666870117188 20:602.6666870117188 21:180.1171875 22:166.3970947265625 23:523.2152099609375 24:13.42077445983887 25:12.89949989318848 26:22.87389945983887 27:1.851353764533997 28:-1.347344875335693 29:0.4947952926158905 30:1.470422029495239 31:-0.7236625552177429 32:0.253423660993576 33:0.9664927124977112 34:-0.002907776506617665 35:0.03659186139702797 36:-11.31370830535889 37:32.05550765991211 38:-41.48359680175781 39:-15673.2578125 40:-22648.158203125 41:21224.517578125 42:128 43:1027.555541992188 44:1720.888916015625 45:245651008 46:512939104 47:450480128 48:4.888080596923828 49:627.1927490234375 50:0.007793586235493422 51:6.092618465423584 52:906.0858764648438 53:0.006724107079207897 54:10.71986770629883 55:849.5167846679688 56:0.01261878199875355
-1 0:-287.3333435058594 1:-308 2:-210.6666717529297 3:0.8153364658355713 4:0.9218827486038208 5:0.8440598249435425 6:0.7421334385871887 7:0.9051254391670227 8:0.8413079977035522 9:1202.666625976562 10:27.84000015258789 11:-203.6799926757812 12:945429.125 13:2101843.75 14:2101843.75 15:3.724142789840698 16:3.843502283096313 17:3.843502283096313 18:1194.666625976562 19:-24 20:-202.6666717529297 21:51784.5625 22:51709.14453125 23:19787.43359375 24:227.5622100830078 25:227.3964538574219 26:140.6678161621094 27:2.255355358123779 28:-2.043197393417358 29:0.7827556729316711 30:1.912600517272949 31:-1.40123450756073 32:0.4215928316116333 33:1.913920760154724 34:-1.378092527389526 35:0.4212857186794281 36:290.3851928710938 37:116.908317565918 38:122.5651779174805 39:42520.6875 40:984.2926635742188 41:-7201.17529296875 42:84323.5546875 43:13667.5556640625 44:15022.22265625 45:1808008832 46:968832 47:51856928 48:94.22205352783203 49:1727.840942382812 50:0.05453167110681534 51:64.59281158447266 52:314.2098388671875 53:0.2055722028017044 54:56.39353942871094 55:344.3460693359375 56:0.1637699455022812
-1 0:-353.3333435058594 1:-264.6666564941406 2:-169.3333282470703 3:0.8562730550765991 4:0.8539780378341675 5:0.6909446716308594 6:0.8546749353408813 7:0.8306695222854614 8:0.6821269392967224 9:727.2533569335938 10:706.5066528320312 11:-197.9199981689453 12:116524.8203125 13:1376889.875 14:1376889.875 15:3.210878849029541 16:3.821019649505615 17:3.821019649505615 18:741.3333129882812 19:740 20:-210.6666717529297 21:44757.92578125 22:34180.76171875 23:26806.94140625 24:211.5606842041016 25:184.8804016113281 26:163.7282562255859 27:2.482474565505981 28:-2.32131290435791 29:0.8372634649276733 30:2.272923946380615 31:-1.998820543289185 32:0.7204897403717041 33:1.899680852890015 34:-1.706811666488647 35:0.7614803314208984 36:-37.71236038208008 37:111.25146484375 38:-197.9898986816406 39:25712.2890625 40:24978.783203125 41:-6997.52880859375 42:1422.22216796875 43:12376.888671875 44:39200 45:661121792 46:623939584 47:48965408 48:80.88751983642578 49:1067.228881835938 50:0.0757921040058136 51:69.61481475830078 52:1029.7822265625 53:0.06760149449110031 54:95.17796325683594 55:349.037841796875 56:0.2726866602897644
-1 0:-433.3333435058594 1:-200.6666717529297 2:-302.6666564941406 3:0.967086136341095 4:0.9504987001419067 5:0.9095256924629211 6:0.9148066639900208 7:0.9052088856697083 8:0.8830193281173706 9:620.47998046875 10:408.7466735839844 11:-636 12:451924.5625 13:1971175.125 14:1971175.125 15:3.161504030227661 16:3.787364721298218 17:3.787364721298218 18:662.6666870117188 19:366.6666564941406 20:-674.6666870117188 21:145813.3125 22:33419.04296875 23:45397.1171875 24:381.8551025390625 25:182.8087615966797 26:213.0659942626953 27:2.549557685852051 28:-2.28796124458313 29:0.7329313158988953 30:1.998682856559753 31:-1.642815947532654 32:0.6608279943466187 33:2.037786483764648 34:-1.45807957649231 35:0.4053392112255096 36:263.9865417480469 37:-158.3919219970703 38:16.97056198120117 39:21937.28125 40:14451.376953125 41:-22485.99609375 42:69688.890625 43:25088 44:288 45:481244288 46:208842304 47:505620000 48:70.84304809570312 49:1025.06884765625 50:0.06911052763462067 51:41.6649055480957 52:630.803466796875 53:0.06605053693056107 54:63.93441009521484 55:945.4537353515625 56:0.06762299686670303
-1 0:-243.3333282470703 1:-197.3333282470703 2:-214.6666717529297 3:0.8556460738182068 4:0.9136448502540588 5:0.864213764667511 6:0.8416537642478943 7:0.9009256958961487 8:0.8044507503509521 9:1017.866638183594 10:39.73333358764648 11:-161.8666687011719 12:675660.3125 13:1486361.125 14:1486361.125 15:3.675890684127808 16:3.812129735946655 17:3.812129735946655 18:982.6666870117188 19:53.33333206176758 20:-185.3333282470703 21:46389.76953125 22:22487.728515625 23:16858.05078125 24:215.3828430175781 25:149.9590911865234 26:129.8385467529297 27:2.317386865615845 28:-2.082646131515503 29:0.7656494379043579 30:2.086094617843628 31:-1.601030588150024 32:0.4336691796779633 33:1.777997970581055 34:-1.291540503501892 35:0.4627708196640015 36:-47.14045333862305 37:81.08158111572266 38:-160.2775421142578 39:35987.01953125 40:1404.785522460938 41:-5722.85107421875 42:2222.22216796875 43:6574.22216796875 44:25688.888671875 45:1295065728 46:1973422.25 47:32751022 48:82.94747924804688 49:1468.383056640625 50:0.0564889945089817 51:41.60854721069336 52:213.3123321533203 53:0.1950592547655106 54:45.21553421020508 55:288.7887878417969 56:0.1565695554018021
-1 0:-1709.333374023438 1:-1881.333374023438 2:-720.6666870117188 3:0.8467048406600952 4:0.9062326550483704 5:0.8594012260437012 6:0.830414891242981 7:0.8934992551803589 8:0.8328118920326233 9:1701.066650390625 10:613.1199951171875 11:147.7866668701172 12:5500056.5 13:6465973 14:6465973 15:3.237140655517578 16:3.747289896011353 17:3.747289896011353 18:1628 19:669.3333129882812 20:10.66666698455811 21:1295935.625 22:1747192.375 23:343131.46875 24:1138.391723632812 25:1321.814086914062 26:585.7742309570312 27:2.485885381698608 28:-2.437642335891724 29:0.9474537372589111 30:2.220007419586182 31:-1.74311637878418 32:0.440990537405014 33:1.89302659034729 34:-1.407546997070312 35:0.397969514131546 36:-590.198486328125 37:754.2472534179688 38:-492.1463317871094 39:60141.7890625 40:21677.06640625 41:5225.0478515625 42:348334.21875 43:568888.875 44:242208 45:3617034752 46:469895168 47:27301124 48:439.2619323730469 49:2852.076171875 50:0.1540147960186005 51:400.3838195800781 52:2004.001586914062 53:0.1997921764850616 54:211.48095703125 55:819.4481201171875 56:0.2580772936344147
-1 0:-232.6666717529297 1:-163.3333282470703 2:-119.3333358764648 3:0.8375387787818909 4:0.9218359589576721 5:0.7877656221389771 6:0.8056713938713074 7:0.917786717414856 8:0.7873009443283081 9:1091.680053710938 10:44.79999923706055 11:-61.91999816894531 12:984219.0625 13:1443823.75 14:1443823.75 15:3.712233781814575 16:3.772508382797241 17:3.772508382797241 18:1052 19:37.33333206176758 20:-61.33333206176758 21:61790.87890625 22:15508.607421875 23:20758.142578125 24:248.5777130126953 25:124.533561706543 26:144.0768585205078 27:2.269310474395752 28:-2.094593524932861 29:0.8270754814147949 30:1.614608883857727 31:-0.7383010983467102 32:-0.008886183612048626 33:1.849629759788513 34:-1.523534774780273 35:0.5304349064826965 36:-273.4146118164062 37:-37.71236038208008 38:1.885618090629578 39:38596.71484375 40:1583.919189453125 41:-2189.20263671875 42:74755.5546875 43:1422.22216796875 44:3.555555582046509 45:1489706496 46:2508800 47:4792608 48:98.83013153076172 49:1579.516723632812 50:0.06256985664367676 51:35.81681823730469 52:182.0112762451172 53:0.1967834979295731 54:69.11247253417969 55:208.7524871826172 56:0.3310737609863281
-1 0:-258 1:-306 2:-716 3:0.9878204464912415 4:0.9554536938667297 5:0.9432656764984131 6:0.9166719317436218 7:0.88487708568573 8:0.925343930721283 9:-320.586669921875 10:766.6666870117188 11:-35.20000076293945 12:1714859.125 13:950706.75 14:950706.75 15:3.56629490852356 16:3.792249917984009 17:3.792249917984009 18:-458.6666564941406 19:774.6666870117188 20:-104 21:179857.796875 22:52146.57421875 23:189761.890625 24:424.096435546875 25:228.3562469482422 26:435.6166687011719 27:2.481932163238525 28:-2.180942058563232 29:0.6901477575302124 30:2.153173685073853 31:-1.546335220336914 32:0.3837563693523407 33:2.180478811264038 34:-1.758218288421631 35:0.5393660068511963 36:405.4078979492188 37:337.525634765625 38:305.4701232910156 39:-11334.4501953125 40:27105.759765625 41:-1244.507934570312 42:164355.5625 43:113923.5546875 44:93312 45:128469760 46:734722240 47:1548800 48:52.25986480712891 49:745.2125854492188 50:0.0701274573802948 51:48.37630462646484 52:1129.346069335938 53:0.04283567517995834 54:102.7881546020508 55:603.1964721679688 56:0.1704057604074478
-1 0:-434.6666564941406 1:-233.3333282470703 2:-905.3333129882812 3:0.9849525094032288 4:0.9350642561912537 5:0.9866011738777161 6:0.9664082527160645 7:0.8952075839042664 8:0.9635977745056152 9:762.82666015625 10:12.10666656494141 11:-387.7333374023438 12:698986.5625 13:1397850 14:1397850 15:3.56591010093689 16:3.831440448760986 17:3.831440448760986 18:640 19:-26.66666603088379 20:-649.3333129882812 21:46280.97265625 22:14024.04296875 23:211451.0625 24:215.130126953125 25:118.4231491088867 26:459.8380737304688 27:1.735839128494263 28:-0.8901243805885315 29:0.1576387733221054 30:1.159086465835571 31:-0.2639199793338776 32:0.07459437847137451 33:1.751564264297485 34:-0.9624423980712891 35:0.1897498965263367 36:-167.8200073242188 37:13.19932651519775 38:-441.234619140625 39:26969.99609375 40:428.0353088378906 41:-13708.443359375 42:28163.5546875 43:174.2222290039062 44:194688 45:727380672 46:183214.21875 47:187921424 48:31.24668884277344 49:1119.617553710938 50:0.02790836058557034 51:29.98310661315918 52:163.9551086425781 53:0.1828738749027252 54:62.83834457397461 55:843.3087768554688 56:0.07451403886079788
-1 0:-1092 1:-971.3333129882812 2:-640 3:0.8296440839767456 4:0.9105390310287476 5:0.8760076761245728 6:0.8040617108345032 7:0.8958795070648193 8:0.8743656873703003 9:1403.573364257812 10:-21.86666679382324 11:98.02666473388672 12:3122829 13:2702287.75 14:2702287.75 15:3.461420774459839 16:3.74130392074585 17:3.74130392074585 18:1356 19:-142.6666717529297 20:208 21:390065.8125 22:465481.4375 23:307734.5 24:624.552490234375 25:682.2620239257812 26:554.7382202148438 27:2.460572481155396 28:-2.373877763748169 29:0.9111689925193787 30:1.86668848991394 31:-1.283642292022705 32:0.2895286679267883 33:1.682078957557678 34:-1.106014609336853 35:0.2629177868366241 36:-435.5777893066406 37:-218.7317047119141 38:414.8359680175781 39:49623.8125 40:-773.1033935546875 41:3465.76611328125 42:189728 43:47843.5546875 44:172088.890625 45:2462522624 46:597688.875 47:12011534 48:252.8295288085938 49:2154.215087890625 50:0.1173650398850441 51:200.0540313720703 52:934.4935913085938 53:0.2140774875879288 54:204.319580078125 55:761.9918823242188 56:0.2681387960910797
-1 0:-319.3333435058594 1:-174.6666717529297 2:-168 3:0.8120082020759583 4:0.8741247653961182 5:0.7961167693138123 6:0.8000993728637695 7:0.8200408220291138 8:0.7821393609046936 9:1060.106689453125 10:35.36000061035156 11:-155.5733337402344 12:770951.1875 13:1558464.25 14:1558464.25 15:3.656967639923096 16:3.837341785430908 17:3.837341785430908 18:992 19:30.66666603088379 20:-165.3333282470703 21:44103.171875 22:22764.20703125 23:19952.50390625 24:210.0075531005859 25:150.8781280517578 26:141.2533264160156 27:2.284996509552002 28:-2.099355697631836 29:0.8118186593055725 30:1.985951781272888 31:-1.654932498931885 32:0.5902785658836365 33:1.792309880256653 34:-1.453362703323364 35:0.6095069050788879 36:47.14045333862305 37:-167.8200073242188 38:-171.5912475585938 39:37480.4296875 40:1250.164794921875 41:-5500.34814453125 42:2222.22216796875 43:28163.5546875 44:29443.5546875 45:1404782720 46:1562912 47:30253828 48:89.96987152099609 49:1525.122924804688 50:0.05899188295006752 51:49.84170532226562 52:211.2683410644531 53:0.2359165847301483 54:64.88608551025391 55:288.6222839355469 56:0.2248131632804871
-1 0:-346 1:-82.66666412353516 2:-440.6666564941406 3:0.9913468956947327 4:0.9254109263420105 5:0.9903961420059204 6:0.9320546388626099 7:0.8625613451004028 8:0.9372709393501282 9:-395.4666748046875 10:857.9733276367188 11:-69.12000274658203 12:1905089.25 13:1161802 14:1161802 15:3.877108335494995 16:3.899665117263794 17:3.899665117263794 18:-510.6666564941406 19:869.3333129882812 20:62.66666793823242 21:68141.0625 22:8443.30078125 23:143298.703125 24:261.0384216308594 25:91.88743591308594 26:378.5481567382812 27:2.387030839920044 28:-2.01050066947937 29:0.6164385676383972 30:1.728986501693726 31:-1.169842123985291 32:0.4380796551704407 33:1.570302128791809 34:-0.4535336792469025 35:-0.124425083398819 36:-329.983154296875 37:54.68292617797852 38:490.2607116699219 39:-13981.8583984375 40:30333.9375 41:-2443.760986328125 42:108888.890625 43:2990.22216796875 44:240355.5625 45:195492352 46:920147776 47:5971968 48:27.81270599365234 49:667.5108032226562 50:0.04166629910469055 51:25.70257186889648 52:1219.88720703125 53:0.02106963098049164 54:44.02504348754883 55:537.1055908203125 56:0.08196720480918884
-1 0:-1227.333374023438 1:-310 2:-548 3:0.9773341417312622 4:0.918937623500824 5:0.9513645172119141 6:0.9487266540527344 7:0.9153757691383362 8:0.9316337108612061 9:650.6133422851562 10:-300.586669921875 11:-216.8000030517578 12:1148891.75 13:1054792.875 14:1054792.875 15:3.575413465499878 16:3.728882551193237 17:3.728882551193237 18:906.6666870117188 19:-282.6666564941406 20:-130.6666717529297 21:380756.03125 22:40568.46484375 23:157000.640625 24:617.0543212890625 25:201.4161529541016 26:396.2330627441406 27:1.833433508872986 28:-1.175969958305359 29:0.3251097798347473 30:2.211704730987549 31:-1.86094856262207 32:0.6399705410003662 33:1.905474066734314 34:-1.392864108085632 35:0.4588074088096619 36:473.2901306152344 37:7.542472362518311 38:122.5651779174805 39:23002.654296875 40:-10627.34375 41:-7665.03759765625 42:224003.5625 43:56.88888931274414 44:15022.22265625 45:529122144 46:112940432 47:58752800 48:103.0486373901367 49:1257.87841796875 50:0.08192257583141327 51:58.7369270324707 52:506.7236328125 53:0.1159151121973991 54:89.9761962890625 55:627.3994140625 56:0.1434113532304764
-1 0:-1435.333374023438 1:-708.6666870117188 2:-444 3:0.9814071655273438 4:0.9786313772201538 5:0.9446870088577271 6:0.9495564103126526 7:0.9657429456710815 8:0.9173418283462524 9:546.1866455078125 10:238.6666717529297 11:-339.1466674804688 12:1656482.875 13:1222845.625 14:1222845.625 15:3.652633905410767 16:3.720145225524902 17:3.720145225524902 18:818.6666870117188 19:73.33333587646484 20:-274.6666564941406 21:489707.875 22:153452.046875 23:64278.83984375 24:699.7913208007812 25:391.7295532226562 26:253.53271484375 27:1.856194257736206 28:-1.173075914382935 29:0.2922795414924622 30:2.073884963989258 31:-1.505141735076904 32:0.4215780794620514 33:2.039696216583252 34:-1.702491521835327 35:0.6665208339691162 36:412.9503479003906 37:-118.7939376831055 38:141.4213562011719 39:19310.615234375 40:8438.140625 41:-11990.6455078125 42:170528 43:14112 44:20000 45:372899840 46:71202224 47:143775584 48:86.32342529296875 49:1244.594482421875 50:0.06935867667198181 51:53.33200073242188 52:641.751708984375 53:0.08310379087924957 54:60.22063064575195 55:593.6336669921875 56:0.1014440953731537
-1 0:-464.6666564941406 1:-378.6666564941406 2:-605.3333129882812 3:0.9811925292015076 4:0.9081841111183167 5:0.9379554390907288 6:0.9566092491149902 7:0.8993602991104126 8:0.9301808476448059 9:730.0800170898438 10:677.9733276367188 11:217.9199981689453 12:298478.0625 13:1315994.375 14:1315994.375 15:3.488363742828369 16:3.665097951889038 17:3.665097951889038 18:806.6666870117188 19:597.3333129882812 20:169.3333282470703 21:212574.703125 22:137301.203125 23:224470.796875 24:461.0582580566406 25:370.5417785644531 26:473.7834777832031 27:2.143841028213501 28:-1.665701031684875 29:0.5086507797241211 30:2.402596235275269 31:-2.103899717330933 32:0.6922025680541992 33:2.224906206130981 34:-1.770861864089966 35:0.499470442533493 36:382.7804565429688 37:-165.9343872070312 38:-109.365852355957 39:25812.2265625 40:23969.9765625 41:7704.63525390625 42:146520.890625 43:27534.22265625 44:11960.888671875 45:666270976 46:574559808 47:59361408 48:63.22306060791016 49:1216.011108398438 50:0.05199217796325684 51:107.5113220214844 52:1084.825927734375 53:0.09910467267036438 54:117.975212097168 55:721.8191528320312 56:0.1634415239095688
-1 0:-253.3333282470703 1:-489.3333435058594 2:-178.6666717529297 3:0.8138042688369751 4:0.9309155344963074 5:0.6898642778396606 6:0.8136398196220398 7:0.9280505180358887 8:0.6881114840507507 9:1367.0400390625 10:373.0133361816406 11:213.8666687011719 12:1461766.5 13:1596242 14:1596242 15:3.753101825714111 16:3.855269193649292 17:3.855269193649292 18:1385.333374023438 19:376 20:237.3333282470703 21:37573.0078125 22:127308.234375 23:23836.154296875 24:193.8375854492188 25:356.8027954101562 26:154.3896179199219 27:2.041353464126587 28:-1.729940414428711 29:0.6851028800010681 30:1.979631066322327 31:-1.388146162033081 32:0.3718598783016205 33:1.83739960193634 34:-1.555387616157532 35:0.6525532603263855 36:-3.771236181259155 37:214.9604644775391 38:18.85618019104004 39:48332.1640625 40:13188.0126953125 41:7561.32861328125 42:14.22222232818604 43:46208 44:355.5555419921875 45:2335997952 46:173923680 47:57173688 48:81.72887420654297 49:1950.528198242188 50:0.04190089553594589 51:95.75672912597656 52:720.1615600585938 53:0.132965624332428 54:88.17276000976562 55:361.1403198242188 56:0.2441509664058685
-1 0:-8 1:-13.33333301544189 2:-22.66666603088379 3:0.5703737139701843 4:0.7494283318519592 5:0.7504636645317078 6:0.5649693012237549 7:0.7169420123100281 8:0.7393146753311157 9:-226.0800018310547 10:645.4933471679688 11:828.3733520507812 12:9127.470703125 13:1468180.625 14:1468180.625 15:3.770343780517578 16:3.91169261932373 17:3.91169261932373 18:-224 19:645.3333129882812 20:834.6666870117188 21:28.81886672973633 22:88.93532562255859 23:384.2205810546875 24:5.368320465087891 25:9.43055248260498 26:19.6015453338623 27:0.8893070816993713 28:0.3560546040534973 29:-0.2458017319440842 30:1.375199556350708 31:-0.7302439212799072 32:0.3548546433448792 33:1.213158249855042 34:-0.06227549910545349 35:-0.1513743251562119 36:-9.42809009552002 37:-1.885618090629578 38:-64.11101531982422 39:-7993.13525390625 40:22821.634765625 41:29287.419921875 42:88.88888549804688 43:3.555555582046509 44:4110.22216796875 45:63890208 46:520827040 47:857752960 48:3.394112586975098 49:319.7957153320312 50:0.01061337720602751 51:5.017303466796875 52:912.9470825195312 53:0.005495721939951181 54:9.510695457458496 55:1171.779541015625 56:0.008116454817354679
-1 0:-1000.666687011719 1:-306.6666564941406 2:-1021.333312988281 3:0.9455021619796753 4:0.8304390907287598 5:0.932917058467865 6:0.9363610744476318 7:0.8214913606643677 8:0.9164031744003296 9:-206.2400054931641 10:614.8800048828125 11:228.2666625976562 12:1398643.375 13:840344.0625 14:840344.0625 15:3.467354536056519 16:3.534978151321411 17:3.534978151321411 18:-354.6666564941406 19:518.6666870117188 20:50.66666793823242 21:402530.5625 22:59449.49609375 23:384903.25 24:634.4529418945312 25:243.8226776123047 26:620.4057006835938 27:1.866008281707764 28:-1.216217398643494 29:0.2801035940647125 30:2.190107107162476 31:-1.914559364318848 32:0.7174955010414124 33:2.248708486557007 34:-1.981862902641296 35:0.7020031809806824 36:84.85281372070312 37:-65.99663543701172 38:-331.8687744140625 39:-7291.68505859375 40:21739.291015625 41:8070.4453125 42:7200 43:4355.5556640625 44:110136.890625 45:53168672 46:472596768 47:65132088 48:138.6969146728516 49:924.5501098632812 50:0.150015577673912 51:103.1148681640625 52:928.4627685546875 53:0.11105976998806 54:155.3025970458984 55:913.5112915039062 56:0.1700062304735184
-1 0:-18.66666603088379 1:-31.33333396911621 2:-15.33333301544189 3:0.8941543698310852 4:0.9129086136817932 5:0.7398089170455933 6:0.8294999599456787 7:0.8909823298454285 8:0.7382032871246338 9:853.8133544921875 10:406.4533386230469 11:-332.8533325195312 12:6857.7822265625 13:1537160.375 14:1537160.375 15:3.670458078384399 16:3.911260366439819 17:3.911260366439819 18:856 19:397.3333435058594 20:-330.6666564941406 21:248.9440307617188 22:532.3435668945312 23:968.7626342773438 24:15.77796077728271 25:23.07257270812988 26:31.12495231628418 27:2.024136304855347 28:-1.694406747817993 29:0.6706104278564453 30:1.911093473434448 31:-1.475993871688843 32:0.5626997351646423 33:1.969565868377686 34:-1.723271727561951 35:0.7547903656959534 36:-24.51303482055664 37:1.885618090629578 38:13.19932651519775 39:30186.859375 40:14370.2958984375 41:-11768.142578125 42:600.888916015625 43:3.555555582046509 44:174.2222290039062 45:911246528 46:206505392 47:138489184 48:5.129435539245605 49:1207.66552734375 50:0.004247397650033236 51:6.231104850769043 52:575.6849975585938 53:0.01082380954176188 54:15.39754676818848 55:472.4874267578125 56:0.03258826583623886
-1 0:-10.66666698455811 1:-7.333333492279053 2:-8 3:0.9674456715583801 4:0.6404567360877991 5:0.660116970539093 6:0.8715448379516602 7:0.3604939877986908 8:0.3771481812000275 9:-346.3466796875 10:900.5333251953125 11:-309.9200134277344 12:2578755.75 13:727032.375 14:727032.375 15:3.911897420883179 16:3.911776065826416 17:3.911776065826416 18:-349.3333435058594 19:901.3333129882812 20:-306.6666564941406 21:158.9521942138672 22:102.8208618164062 23:194.8415374755859 24:12.60762500762939 25:10.14006233215332 26:13.95856475830078 27:1.58614182472229 28:-0.6377846002578735 29:0.05266213417053223 30:1.033882021903992 31:-0.06364220380783081 32:0.02958939224481583 33:0.9779919385910034 34:0.0743103101849556 35:-0.05197049304842949 36:15.08494472503662 37:-9.42809009552002 38:-24.51303482055664 39:-12245.2041015625 40:31838.662109375 41:-10957.3271484375 42:227.5555572509766 43:88.88888549804688 44:600.888916015625 45:149945024 46:1013700352 47:120063008 48:1.995550632476807 49:490.1220092773438 50:0.004071538336575031 51:6.045751571655273 52:1273.611206054688 53:0.0047469362616539 54:8.356501579284668 55:438.64892578125 56:0.01905054599046707
-1 0:-412.6666564941406 1:-397.3333435058594 2:-406.6666564941406 3:0.992364227771759 4:0.935819149017334 5:0.9096859693527222 6:0.9235973358154297 7:0.9233149886131287 8:0.8923076391220093 9:319.3599853515625 10:776.106689453125 11:-189.3866729736328 12:586967.5 13:1273988.125 14:1273988.125 15:3.597283840179443 16:3.86998176574707 17:3.86998176574707 18:441.3333435058594 19:686.6666870117188 20:-184 21:201354.90625 22:57144.87890625 23:73292.1875 24:448.7258605957031 25:239.0499420166016 26:270.7253112792969 27:2.084222793579102 28:-1.464450716972351 29:0.3729840517044067 30:2.03466272354126 31:-1.616037368774414 32:0.5775468945503235 33:1.900421261787415 34:-1.572227478027344 35:0.6530293822288513 36:-482.7182312011719 37:165.9343872070312 38:269.6433715820312 39:11291.0810546875 40:27439.513671875 41:-6695.82958984375 42:233016.890625 43:27534.22265625 44:72707.5546875 45:127488512 46:752926976 47:44834136 48:46.79677200317383 49:772.2999877929688 50:0.06059403344988823 51:58.73934936523438 52:1145.965454101562 53:0.05125752091407776 54:78.12651062011719 55:457.4751892089844 56:0.1707775741815567
