-1 0:-567.3333129882812 1:-1112.666625976562 2:-275.3333435058594 3:0.9092013835906982 4:0.7831649780273438 5:0.7528574466705322 6:0.8918310403823853 7:0.7691206932067871 8:0.7480953335762024 9:-452.586669921875 10:1042.933349609375 11:223.1466674804688 12:2225279 13:2155965.75 14:2155965.75 15:3.611432552337646 16:3.651977300643921 17:3.651977300643921 18:-660 19:1024 20:213.3333282470703 21:223907.71875 22:344306.71875 23:39556.19140625 24:473.1888732910156 25:586.7765502929688 26:198.8873901367188 27:2.399380683898926 28:-2.118078470230103 29:0.6929532885551453 30:2.491884708404541 31:-2.433254957199097 32:0.9357782602310181 33:1.846748471260071 34:-1.395596265792847 35:0.4346941411495209 36:392.2085571289062 37:-397.8654174804688 38:-169.7056274414062 39:-16001.35546875 40:36873.26171875 41:7889.42626953125 42:153827.5625 43:158296.890625 44:28800 45:256043360 46:1359637376 47:62243044 48:146.1917114257812 49:909.4814453125 50:0.1607418358325958 51:272.2735900878906 52:1666.171752929688 53:0.1634126901626587 54:95.47858428955078 55:409.8815002441406 56:0.2329419255256653
-1 0:-627.3333129882812 1:-1076 2:-172.6666717529297 3:0.9161472916603088 4:0.777588963508606 5:0.7391119003295898 6:0.9123994708061218 7:0.7721626162528992 8:0.7265276908874512 9:-417.1199951171875 10:1103.78662109375 11:189.7599945068359 12:2480587 13:2115656.75 14:2115656.75 15:3.649033784866333 16:3.663210391998291 17:3.663210391998291 18:-582.6666870117188 19:1136 20:168 21:227856.859375 22:333014.4375 23:19484.548828125 24:477.3435363769531 25:577.0740356445312 26:139.5870666503906 27:2.336037158966064 28:-1.9693284034729 29:0.5959060192108154 30:2.462554216384888 31:-2.395537376403809 32:0.9287893176078796 33:1.964179277420044 34:-1.677863359451294 35:0.6537601947784424 36:88.62404632568359 37:109.365852355957 38:135.7644958496094 39:-14747.4189453125 40:39024.75 41:6709.029296875 42:7854.22216796875 43:11960.888671875 44:18432 45:217486368 46:1522931200 47:45011072 48:143.6910247802734 49:879.7332153320312 50:0.1633347719907761 51:271.6871337890625 52:1736.543823242188 53:0.1564528048038483 54:73.51105499267578 55:323.7337646484375 56:0.2270725667476654
-1 0:-914 1:-1470.666625976562 2:-226.6666717529297 3:0.8968895077705383 4:0.8003149628639221 5:0.641850471496582 6:0.8856369256973267 7:0.7930547595024109 8:0.6389312744140625 9:-268.2133483886719 10:-1083.146606445312 11:111.413330078125 12:1403324.5 13:2342478 14:2342478 15:3.483742475509644 16:3.57409930229187 17:3.57409930229187 18:-577.3333129882812 19:-1008 20:129.3333282470703 21:313951.8125 22:637017.625 23:29667.05859375 24:560.3140258789062 25:798.1338500976562 26:172.2412872314453 27:2.21771240234375 28:-1.827122807502747 29:0.5371540784835815 30:2.371675491333008 31:-2.247253656387329 32:0.8514159321784973 33:1.236489772796631 34:-0.6992506384849548 35:0.07953344285488129 36:-152.7350616455078 37:258.3296813964844 38:-311.1269836425781 39:-9482.7734375 40:-38295.01953125 41:3939.05615234375 42:23328 43:66734.21875 44:96800 45:89922992 46:1466508416 47:15516164 48:184.6323394775391 49:851.5475463867188 50:0.2168197631835938 51:361.4754943847656 52:1861.263916015625 53:0.1942096948623657 54:99.81814575195312 55:270.2029418945312 56:0.3694191575050354
-1 0:-570 1:-1142.666625976562 2:-371.3333435058594 3:0.9155194163322449 4:0.8054125905036926 5:0.8079150915145874 6:0.9070419669151306 7:0.7910412549972534 8:0.8030654788017273 9:-502.0799865722656 10:1093.813354492188 11:179.3066711425781 12:2705923.75 13:2353817.5 14:2353817.5 15:3.639906883239746 16:3.674732685089111 17:3.674732685089111 18:-684 19:1114.666625976562 20:130.6666717529297 21:249645.296875 22:357390.71875 23:64952.47265625 24:499.6451721191406 25:597.8216552734375 26:254.8577423095703 27:2.295761585235596 28:-1.956627130508423 29:0.6310398578643799 30:2.375288724899292 31:-2.208330392837524 32:0.8198059797286987 33:1.918843984603882 34:-1.54252016544342 35:0.5045140981674194 36:4.547473508864641e-13 37:-99.93775939941406 38:-173.4768676757812 39:-17751.208984375 40:38672.140625 41:6339.44775390625 42:2.067951531382569e-25 43:9987.5556640625 44:30094.22265625 45:315105408 46:1495534464 47:40188600 48:143.6697387695312 49:986.3226928710938 50:0.1456620097160339 51:265.177978515625 52:1738.683837890625 53:0.1525164991617203 54:106.0730133056641 55:424.6847229003906 56:0.2497688382863998
-1 0:-736 1:-1388.666625976562 2:-132.6666717529297 3:0.9109308123588562 4:0.7904336452484131 5:0.5591827630996704 6:0.8809409141540527 7:0.7746534943580627 8:0.5483922362327576 9:-406.3466796875 10:-1027.626708984375 11:154.2933349609375 12:1057987.125 13:2107152.5 14:2107152.5 15:3.49435567855835 16:3.579231262207031 17:3.579231262207031 18:-650.6666870117188 19:-917.3333129882812 20:142.6666717529297 21:211233.640625 22:490028.90625 23:13930.5244140625 24:459.6015930175781 25:700.0206298828125 26:118.0276412963867 27:2.261332511901855 28:-1.889953017234802 29:0.5825080275535583 30:2.343841075897217 31:-2.169104099273682 32:0.8031742572784424 33:1.098413467407227 34:-0.2989992499351501 35:-0.01824556104838848 36:-341.296875 37:79.19596099853516 38:269.6433715820312 39:-14366.5244140625 40:-36332.08984375 41:5455.09326171875 42:116483.5546875 43:6272 44:72707.5546875 45:206397024 46:1320020736 47:29758040 48:129.3138122558594 49:852.954345703125 50:0.1516069620847702 51:320.3682250976562 52:1723.326416015625 53:0.1859010756015778 54:75.34642791748047 55:263.1342163085938 56:0.2863422036170959
-1 0:-928 1:-1138.666625976562 2:-264.6666564941406 3:0.9216898083686829 4:0.7815868854522705 5:0.742375910282135 6:0.9007086753845215 7:0.7742478847503662 8:0.7373100519180298 9:-353.3333435058594 10:1004.853332519531 11:170.9333343505859 12:2215169.25 13:2029032 14:2029032 15:3.505559921264648 16:3.603741884231567 17:3.603741884231567 18:-645.3333129882812 19:886.6666870117188 20:142.6666717529297 21:305692.21875 22:390031 23:36736.36328125 24:552.8944091796875 25:624.5245971679688 26:191.6673278808594 27:2.445703983306885 28:-2.208108901977539 29:0.7232480645179749 30:2.484799385070801 31:-2.438973665237427 32:0.9500192403793335 33:1.800706505775452 34:-1.348846435546875 35:0.3988940715789795 36:-424.2640686035156 37:-269.6433715820312 38:13.19932651519775 39:-12492.2197265625 40:35526.9296875 41:6043.40576171875 42:180000 43:72707.5546875 44:174.2222290039062 45:156055552 46:1262162816 47:36522756 48:151.1616668701172 49:908.8431396484375 50:0.1663231700658798 51:292.3753967285156 52:1642.692260742188 53:0.1779855042695999 54:93.27769470214844 55:348.9111022949219 56:0.2673394381999969
-1 0:-734.6666870117188 1:-1132 2:-196.6666717529297 3:0.9071208238601685 4:0.7689166665077209 5:0.7573176622390747 6:0.8806400895118713 7:0.7553169727325439 8:0.720700204372406 9:-444.3733215332031 10:1058.880004882812 11:201.2799987792969 12:2456928.5 13:2170268.5 14:2170268.5 15:3.571472644805908 16:3.646521329879761 17:3.646521329879761 18:-701.3333129882812 19:1048 20:193.3333282470703 21:263189.6875 22:361648.71875 23:32115.0078125 24:513.0202026367188 25:601.3723754882812 26:179.2066040039062 27:2.366986274719238 28:-2.061157464981079 29:0.6637703776359558 30:2.419867753982544 31:-2.321546077728271 32:0.8895403742790222 33:1.782457113265991 34:-1.339690566062927 35:0.4431376755237579 36:384.6660766601562 37:-463.862060546875 38:169.7056274414062 39:-15710.9697265625 40:37437.0625 41:7116.32275390625 42:147968 43:215168 44:28800 45:246834576 46:1401533568 47:50642048 48:156.2611999511719 49:941.4720458984375 50:0.1659754067659378 51:285.1628112792969 52:1694.097778320312 53:0.1683272421360016 54:84.76309204101562 55:369.8485107421875 56:0.2291832864284515
-1 0:-594.6666870117188 1:-1166.666625976562 2:-172 3:0.9023110866546631 4:0.7907735109329224 5:0.7040703296661377 6:0.8934921622276306 7:0.7675869464874268 8:0.6758463978767395 9:-472.6400146484375 10:-1112.47998046875 11:293.0666809082031 12:1311671.5 13:2519100 14:2519100 15:3.496118545532227 16:3.637723684310913 17:3.637723684310913 18:-698.6666870117188 19:-1085.333374023438 20:294.6666564941406 21:199753.890625 22:400090.46875 23:29766.0234375 24:446.9383544921875 25:632.5270385742188 26:172.5283203125 27:2.304472684860229 28:-1.963675975799561 29:0.6297623515129089 30:2.37691855430603 31:-2.216915369033813 32:0.8248217105865479 33:1.492085814476013 34:-0.9132360816001892 35:0.3284377753734589 36:241.3591156005859 37:465.7476806640625 38:314.8982238769531 39:-16710.34765625 40:-39332.109375 41:10361.4716796875 42:58254.22265625 43:216920.890625 44:99160.890625 45:279235712 46:1547014656 47:107360088 48:142.5048370361328 49:904.4263916015625 50:0.1575637608766556 51:287.8945617675781 52:1782.27880859375 53:0.1615317165851593 54:91.61154937744141 55:470.876708984375 56:0.1945552825927734
-1 0:-980.6666870117188 1:-1126 2:-180.6666717529297 3:0.925676167011261 4:0.7746420502662659 5:0.7314811944961548 6:0.9060540795326233 7:0.7645261883735657 8:0.7312235236167908 9:-312.3733215332031 10:1020.533325195312 11:68.48000335693359 12:2461625.25 13:1831838.75 14:1831838.75 15:3.518185138702393 16:3.629608631134033 17:3.629608631134033 18:-501.3333435058594 19:1002.666687011719 20:56 21:284438.0625 22:364470.34375 23:16315.9189453125 24:533.3273315429688 25:603.7138061523438 26:127.7337799072266 27:2.325911045074463 28:-1.974870681762695 29:0.5941915512084961 30:2.430896520614624 31:-2.339898824691772 32:0.8983832001686096 33:1.619875550270081 34:-1.234437227249146 35:0.3744081258773804 36:-269.6433715820312 37:-348.83935546875 38:-67.88224792480469 39:-11044.0654296875 40:36081.30078125 41:2421.133544921875 42:72707.5546875 43:121688.890625 44:4608 45:121971376 46:1301860352 47:5861888 48:144.8896026611328 49:855.3711547851562 50:0.1693879812955856 51:285.5557861328125 52:1647.96728515625 53:0.1732775866985321 54:64.74895477294922 55:192.7843170166016 56:0.3358621299266815
-1 0:-605.3333129882812 1:-1129.333374023438 2:-196.6666717529297 3:0.9048625230789185 4:0.791365385055542 5:0.618403434753418 6:0.8416681289672852 7:0.7797816395759583 8:0.5943958163261414 9:-396.3200073242188 10:-1070.986694335938 11:296.7999877929688 12:1466786 13:2424114.25 14:2424114.25 15:3.36249041557312 16:3.672443628311157 17:3.672443628311157 18:-638.6666870117188 19:-1025.333374023438 20:300 21:228452.390625 22:429970.53125 23:24067.265625 24:477.9669494628906 25:655.7213745117188 26:155.1362762451172 27:1.94451892375946 28:-1.306175827980042 29:0.3019401729106903 30:2.06872034072876 31:-1.647822976112366 32:0.5299944281578064 33:1.573909401893616 34:-1.135066747665405 35:0.4988070428371429 36:73.53910827636719 37:605.2833862304688 38:-130.1076507568359 39:-14012.0283203125 40:-37865.09765625 41:10493.46484375 42:5408 43:366368 44:16928 45:196336928 46:1433765504 47:110112800 48:144.6616821289062 49:860.80126953125 50:0.1680546998977661 51:313.361572265625 52:1743.14990234375 53:0.1797674298286438 54:93.53806304931641 55:463.2525634765625 56:0.20191590487957
-1 0:-450 1:-910 2:-268 3:0.9419927000999451 4:0.9234219789505005 5:0.8597674965858459 6:0.9259244799613953 7:0.8998017907142639 8:0.8383719921112061 9:-197.8133392333984 10:1168.906616210938 11:242.9866638183594 12:1745889.875 13:1969313.25 14:1969313.25 15:3.507178544998169 16:3.567304134368896 17:3.567304134368896 18:-45.33333206176758 19:1318.666625976562 20:241.3333282470703 21:99524.40625 22:304521.1875 23:28308.79296875 24:315.4748840332031 25:551.8343505859375 26:168.2521667480469 27:2.540607929229736 28:-2.318248510360718 29:0.7582658529281616 30:2.495590448379517 31:-2.293565988540649 32:0.7927907705307007 33:1.993398427963257 34:-1.671576142311096 35:0.6498147249221802 36:-5.656854152679443 37:341.296875 38:98.05213928222656 39:-6993.75732421875 40:41327.08984375 41:8590.8759765625 42:32 43:116483.5546875 44:9614.22265625 45:48912644 46:1707928448 47:73803152 48:72.76531219482422 49:517.7192993164062 50:0.1405497491359711 51:149.9288177490234 52:1818.53466796875 53:0.08244484663009644 54:61.95855331420898 55:411.9847106933594 56:0.1503904163837433
-1 0:-876.6666870117188 1:-1196 2:-242.6666717529297 3:0.9003894329071045 4:0.7861893177032471 5:0.7249910831451416 6:0.8864561319351196 7:0.7756999135017395 8:0.6983734965324402 9:-358.7733459472656 10:1060.053344726562 11:223.7333374023438 12:2274433.25 13:2128653.75 14:2128653.75 15:3.509285926818848 16:3.592525482177734 17:3.592525482177734 18:-618.6666870117188 19:1005.333312988281 20:209.3333282470703 21:271138.3125 22:370555.4375 23:40585.359375 24:520.7094116210938 25:608.732666015625 26:201.4580841064453 27:2.465742588043213 28:-2.261672258377075 29:0.7646004557609558 30:2.472763299942017 31:-2.415708541870117 32:0.9384812712669373 33:1.947955131530762 34:-1.634183883666992 35:0.6074575185775757 36:-47.14045333862305 37:-230.04541015625 38:88.62404632568359 39:-12684.552734375 40:37478.546875 41:7910.16796875 42:2222.22216796875 43:52920.890625 44:7854.22216796875 45:160897888 46:1404641280 47:62570756 48:161.8176727294922 49:873.3170776367188 50:0.1852908581495285 51:283.69873046875 52:1700.94970703125 53:0.1667884439229965 54:100.7555465698242 55:411.7145080566406 56:0.2447218745946884
-1 0:-708.6666870117188 1:-1371.333374023438 2:-226.6666717529297 3:0.8991008400917053 4:0.786678671836853 5:0.6606144309043884 6:0.8728132843971252 7:0.7791520953178406 8:0.6588047742843628 9:-479.7333374023438 10:-1013.226684570312 11:111.8933334350586 12:894575.9375 13:2238449.75 14:2238449.75 15:3.442465782165527 16:3.610337495803833 17:3.610337495803833 18:-706.6666870117188 19:-974.6666870117188 20:157.3333282470703 21:281409.375 22:544857.6875 23:35789.1953125 24:530.4803466796875 25:738.144775390625 26:189.1803283691406 27:2.236824989318848 28:-1.837368369102478 29:0.5519368052482605 30:2.404821395874023 31:-2.286484956741333 32:0.8651695251464844 33:1.131898283958435 34:-0.4989466667175293 35:-0.05751790478825569 36:-458.2052001953125 37:-324.3263244628906 38:501.5744018554688 39:-16961.134765625 40:-35822.97265625 41:3956.02685546875 42:209952 43:105187.5546875 44:251576.890625 45:287680096 46:1283285376 47:15650148 48:164.3086547851562 49:992.397705078125 50:0.1655673384666443 51:335.6112060546875 52:1734.51513671875 53:0.1934899240732193 54:106.8438491821289 55:289.4329833984375 56:0.369148850440979
-1 0:-459.3333435058594 1:-1360 2:-141.3333282470703 3:0.9141584634780884 4:0.7936888337135315 5:0.7380948066711426 6:0.9056682586669922 7:0.77527916431427 8:0.7362527251243591 9:-529.7066650390625 10:-1143.839965820312 11:167.9466705322266 12:1033923.4375 13:2575953 14:2575953 15:3.495763540267944 16:3.632612228393555 17:3.632612228393555 18:-766.6666870117188 19:-1102.666625976562 20:169.3333282470703 21:211278.296875 22:475142.21875 23:13768.1240234375 24:459.6501770019531 25:689.3056030273438 26:117.337646484375 27:2.199380397796631 28:-1.75579822063446 29:0.5243414640426636 30:2.400574684143066 31:-2.260653495788574 32:0.8427874445915222 33:1.214125752449036 34:-0.2226281315088272 35:-0.1110685244202614 36:124.4507904052734 37:167.8200073242188 38:50.91168975830078 39:-18727.958984375 40:-40440.8515625 41:5937.8115234375 42:15488 43:28163.5546875 44:2592 45:350736448 46:1635462400 47:35257604 48:135.3206634521484 49:978.24951171875 50:0.1383293867111206 51:314.4385681152344 52:1857.18798828125 53:0.1693089604377747 54:60.74734497070312 55:282.3250732421875 56:0.2151680886745453
-1 0:-648.6666870117188 1:-1058 2:-165.3333282470703 3:0.9077824950218201 4:0.7742413878440857 5:0.7074976563453674 6:0.8767406940460205 7:0.7546079158782959 8:0.7063838243484497 9:-428.2133483886719 10:1030.61328125 11:135.6266632080078 12:2476399 13:2001094 14:2001094 15:3.59109354019165 16:3.630901575088501 17:3.630901575088501 18:-674.6666870117188 19:1028 20:109.3333358764648 21:245614.609375 22:345688.3125 23:31629.64453125 24:495.59521484375 25:587.95263671875 26:177.8472442626953 27:2.418310165405273 28:-2.170716285705566 29:0.7189688682556152 30:1.986302971839905 31:-1.504819393157959 32:0.4693655073642731 33:1.915351271629333 34:-1.695206999778748 35:0.6761295795440674 36:-367.6955261230469 37:659.96630859375 38:152.7350616455078 39:-15139.6279296875 40:36437.68359375 41:4795.126953125 42:135200 43:435555.5625 44:23328 45:229208320 46:1327704832 47:22993240 48:150.6366882324219 49:908.5408935546875 50:0.1658006757497787 51:257.0849304199219 52:1654.020629882812 53:0.1554303020238876 54:100.1467361450195 55:297.9159545898438 56:0.3361576795578003
-1 0:-1033.333374023438 1:-1152.666625976562 2:-226 3:0.9029625654220581 4:0.7757391929626465 5:0.7810626626014709 6:0.8641979694366455 7:0.7632601857185364 8:0.7803621292114258 9:-290.0799865722656 10:1026.400024414062 11:116.3199996948242 12:2281641.75 13:1929632.25 14:1929632.25 15:3.501833200454712 16:3.621419429779053 17:3.621419429779053 18:-513.3333129882812 19:1002.666687011719 20:120 21:299651.28125 22:358921.9375 23:39858.76171875 24:547.4041137695312 25:599.1009521484375 26:199.6465911865234 27:2.412673711776733 28:-2.175081014633179 29:0.7264734506607056 30:2.268968343734741 31:-2.064791917800903 32:0.7708942294120789 33:1.903534054756165 34:-1.598235130310059 35:0.5600672960281372 36:43.36921691894531 37:-179.1337127685547 38:65.99663543701172 39:-10255.876953125 40:36288.71875 41:4112.533203125 42:1880.888916015625 43:32088.888671875 44:4355.5556640625 45:105183008 46:1316871168 47:16912928 48:167.6962280273438 49:852.9286499023438 50:0.1966122686862946 51:268.9414978027344 52:1654.736083984375 53:0.1625283360481262 54:95.61032104492188 55:309.9072875976562 56:0.3085126578807831
-1 0:-601.3333129882812 1:-1034 2:-359.3333435058594 3:0.9144447445869446 4:0.8966668844223022 5:0.807698130607605 6:0.8998632431030273 7:0.8859681487083435 8:0.7968727946281433 9:-149.7066650390625 10:1259.413330078125 11:450.9333190917969 12:1508413.5 13:2502914.75 14:2502914.75 15:3.456098079681396 16:3.582725763320923 17:3.582725763320923 18:-4 19:1393.333374023438 20:404 21:149242.203125 22:383877.53125 23:84387.7734375 24:386.3187866210938 25:619.5784912109375 26:290.4957275390625 27:2.197702646255493 28:-1.794936418533325 29:0.5394335985183716 30:2.449580430984497 31:-2.274626016616821 32:0.8181409239768982 33:1.941462993621826 34:-1.517658472061157 35:0.5322113037109375 36:-250.7872009277344 37:422.3784484863281 38:190.4474334716797 39:-5292.93017578125 40:44526.984375 41:15942.9013671875 42:62894.22265625 43:178403.5625 44:36270.22265625 45:28015108 46:1982652416 47:254176096 48:113.6256637573242 49:569.5858764648438 50:0.1994881927967072 51:197.7250213623047 52:1971.179565429688 53:0.10030797123909 54:129.8340759277344 55:745.1341552734375 56:0.1742425560951233
-1 0:-654 1:-1116.666625976562 2:-188 3:0.9085686206817627 4:0.7752187848091125 5:0.6227378845214844 6:0.837209165096283 7:0.7627602815628052 8:0.6136088371276855 9:-408.4266662597656 10:-1026.079956054688 11:103.1466674804688 12:891778.125 13:1916528.5 14:1916528.5 15:3.502211332321167 16:3.609910011291504 17:3.609910011291504 18:-664 19:-937.3333129882812 20:108 21:199006.4375 22:376424 23:15983.29296875 24:446.1013793945312 25:613.5339965820312 26:126.425048828125 27:2.205395221710205 28:-1.770632028579712 29:0.5192059278488159 30:2.39598536491394 31:-2.287456274032593 32:0.8790494799613953 33:1.24805748462677 34:-0.6355910897254944 35:0.0864931046962738 36:-527.9730834960938 37:-209.3036041259766 38:71.65348815917969 39:-14440.0634765625 40:-36277.40625 41:3646.785400390625 42:278755.5625 43:43808 44:5134.22216796875 45:208515424 46:1316050176 47:13299044 48:135.9236450195312 49:839.7631225585938 50:0.1618594974279404 51:289.2090759277344 52:1661.2734375 53:0.1740887761116028 54:80.81011962890625 55:214.6519317626953 56:0.3764705061912537
-1 0:-514.6666870117188 1:-1108 2:-260 3:0.9133984446525574 4:0.7915039658546448 5:0.7526311874389648 6:0.9131027460098267 7:0.7763257622718811 8:0.7440810799598694 9:-465.9200134277344 10:1063.78662109375 11:224.0533294677734 12:2282230 13:2178238.25 14:2178238.25 15:3.654355525970459 16:3.671126127243042 17:3.671126127243042 18:-678.6666870117188 19:1053.333374023438 20:180 21:210391.953125 22:304585.09375 23:47758.9453125 24:458.6850280761719 25:551.8922729492188 26:218.5381927490234 27:2.403214693069458 28:-2.124455451965332 29:0.6965847015380859 30:2.477081060409546 31:-2.410583734512329 32:0.9287481307983398 33:1.822145104408264 34:-1.383755445480347 35:0.431220680475235 36:45.25483322143555 37:22.62741661071777 38:137.6501159667969 39:-16472.759765625 40:37610.5390625 41:7921.4814453125 42:2048 43:512 44:18947.5546875 45:271351808 46:1414552576 47:62749872 48:139.4082794189453 49:909.4484252929688 50:0.1532888114452362 51:252.9895172119141 52:1672.204345703125 53:0.1512910425662994 54:114.9286956787109 55:425.2043151855469 56:0.2702904939651489
-1 0:-951.3333129882812 1:-1150.666625976562 2:-197.3333282470703 3:0.9050019979476929 4:0.793062150478363 5:0.7160397171974182 6:0.8877921104431152 7:0.7745365500450134 8:0.685813307762146 9:-331.8399963378906 10:1089.599975585938 11:124.9066696166992 12:2532024.5 13:2058379.375 14:2058379.375 15:3.515542507171631 16:3.633291244506836 17:3.633291244506836 18:-566.6666870117188 19:1022.666687011719 20:89.33333587646484 21:280932.75 22:349334.9375 23:29407.015625 24:530.0308837890625 25:591.045654296875 26:171.4847412109375 27:2.382036685943604 28:-2.087124824523926 29:0.6682241559028625 30:2.490232467651367 31:-2.439120054244995 32:0.9418798089027405 33:1.535779356956482 34:-1.000435352325439 35:0.2506741583347321 36:-37.71236038208008 37:120.679557800293 38:-188.5618133544922 39:-11732.3154296875 40:38523.17578125 41:4416.11767578125 42:1422.22216796875 43:14563.5556640625 44:35555.5546875 45:137647232 46:1484035200 47:19502094 48:162.4794616699219 49:862.8234252929688 50:0.188311368227005 51:269.1299438476562 52:1728.213500976562 53:0.1557272672653198 54:91.07203674316406 55:283.8080139160156 56:0.3208931088447571
-1 0:-709.3333129882812 1:-906 2:-234 3:0.8827289342880249 4:0.787920355796814 5:0.784876823425293 6:0.8815692067146301 7:0.7798332571983337 8:0.7781635522842407 9:-439.9466552734375 10:1002.773315429688 11:244.0533294677734 12:2000052.5 13:2020635.5 14:2020635.5 15:3.567021369934082 16:3.659928321838379 17:3.659928321838379 18:-674.6666870117188 19:929.3333129882812 20:228 21:233850.921875 22:263915.375 23:45316.71484375 24:483.5813598632812 25:513.7269287109375 26:212.8772277832031 27:1.998712062835693 28:-1.536043882369995 29:0.484123021364212 30:2.178525924682617 31:-1.885319352149963 32:0.6872714757919312 33:1.885359048843384 34:-1.465751051902771 35:0.5006260275840759 36:-273.4146118164062 37:79.19596099853516 38:-64.11101531982422 39:-15554.4638671875 40:35453.390625 41:8628.587890625 42:74755.5546875 43:6272 44:4110.22216796875 45:241941344 46:1256942976 47:74452536 48:168.8701324462891 49:903.8455810546875 50:0.1868351548910141 51:233.6791381835938 52:1572.824462890625 53:0.1485729217529297 54:93.97418212890625 55:446.2215576171875 56:0.2105998247861862
-1 0:-8 1:-8 2:-13.33333301544189 3:0.8117791414260864 4:0.7454924583435059 5:0.5547610521316528 6:0.7709412574768066 7:0.736262321472168 8:0.5422699451446533 9:-521.280029296875 10:-754.82666015625 11:327.4666748046875 12:273674.90625 13:1349098.75 14:1349098.75 15:3.911060571670532 16:3.911889314651489 17:3.911889314651489 18:-522.6666870117188 19:-754.6666870117188 20:328 21:30.83609962463379 22:31.46594047546387 23:94.62131500244141 24:5.55302619934082 25:5.609450817108154 26:9.727349281311035 27:1.771512627601624 28:-1.304500818252563 29:0.5326245427131653 30:1.587295651435852 31:-0.9748381972312927 32:0.3874265253543854 33:0.8824487924575806 34:0.1650243252515793 35:-0.04990911483764648 36:1.70530256582424e-13 37:-1.885618090629578 38:-33.94112396240234 39:-18430.03125 40:-26687.15234375 41:11577.6953125 42:2.908056841006738e-26 43:3.555555582046509 44:1152 45:339666048 46:712204096 47:134043024 48:2.385139226913452 49:737.2384033203125 50:0.003235234646126628 51:2.896741390228271 52:1067.511108398438 53:0.002713547088205814 54:6.682647705078125 55:463.2597961425781 56:0.01442527025938034
-1 0:-5.333333492279053 1:-4.666666507720947 2:-5.333333492279053 3:0.6859293580055237 4:0.8883928656578064 5:0.6403435468673706 6:0.6768944263458252 7:0.8834587931632996 8:0.632001519203186 9:-26.39999961853027 10:2.346666574478149 11:1020.640014648438 12:909974.1875 13:1097679 14:1097679 15:3.911887407302856 16:3.911872863769531 17:3.911872863769531 18:-26.66666603088379 19:2.666666746139526 20:1021.333312988281 21:11.68253993988037 22:32.69369506835938 23:53.06049728393555 24:3.417973041534424 25:5.717840194702148 26:7.284263610839844 27:0.9912223219871521 28:0.08163265138864517 29:-0.08514373749494553 30:1.29863715171814 31:-0.3736263811588287 32:-0.06368166208267212 33:0.9885294437408447 34:0.2115301340818405 35:-0.1999455541372299 36:-9.42809009552002 37:-3.771236181259155 38:-9.42809009552002 39:-933.3809814453125 40:82.96719360351562 41:36085.07421875 42:88.88888549804688 43:14.22222232818604 44:88.88888549804688 45:871200 46:6883.5556640625 47:1302132480 48:1.808621287345886 49:37.59716415405273 50:0.04810526221990585 51:1.922960638999939 52:8.449588775634766 53:0.2275803834199905 54:4.216370105743408 55:1443.432739257812 56:0.002921071369200945
-1 0:-306.6666564941406 1:-221.3333282470703 2:-382.6666564941406 3:0.9254121780395508 4:0.9287044405937195 5:0.8966541290283203 6:0.8931884169578552 7:0.8890687823295593 8:0.8751921057701111 9:-637.7066650390625 10:236.5333404541016 11:696.2133178710938 12:353975.1875 13:2044286.75 14:2044286.75 15:3.4353928565979 16:3.761006355285645 17:3.761006355285645 18:-673.3333129882812 19:277.3333435058594 20:756 21:109773.7890625 22:41986.39453125 23:66032.28125 24:331.3212890625 25:204.9058227539062 26:256.9674682617188 27:2.098361730575562 28:-1.637915134429932 29:0.530500590801239 30:2.07513427734375 31:-1.593468189239502 32:0.4915164113044739 33:1.953808426856995 34:-1.453287720680237 35:0.4806626737117767 36:205.5323638916016 37:-107.4802322387695 38:218.7317047119141 39:-22546.3359375 40:8362.7158203125 41:24614.859375 42:42243.5546875 43:11552 44:47843.5546875 45:508337248 46:69935024 47:605891264 48:82.69504547119141 49:1010.770874023438 50:0.08181384205818176 51:49.76460266113281 52:437.8502502441406 53:0.1136566698551178 54:85.60955047607422 55:1044.758422851562 56:0.08194195479154587
-1 0:-7.333333492279053 1:-8 2:-8 3:0.794549286365509 4:0.8268807530403137 5:0.5511346459388733 6:0.7933333516120911 7:0.8077358603477478 8:0.5466160774230957 9:-382.3999938964844 10:-172.1600036621094 11:917.7066650390625 12:448297.46875 13:1734550.75 14:1734550.75 15:3.911524534225464 16:3.91194486618042 17:3.91194486618042 18:-382.6666564941406 19:-170.6666717529297 20:917.3333129882812 21:33.95918273925781 22:41.84235763549805 23:49.34530639648438 24:5.827450752258301 25:6.46856689453125 26:7.024621486663818 27:1.365549802780151 28:-0.5846594572067261 29:0.2192083895206451 30:1.495449304580688 31:-0.8653574585914612 32:0.36899134516716 33:1.128039002418518 34:-0.2149066030979156 35:0.08656308799982071 36:-7.542472362518311 37:-11.31370830535889 38:13.19932651519775 39:-13519.8818359375 40:-6086.775390625 41:32445.830078125 42:56.88888931274414 43:128 44:174.2222290039062 45:182787200 46:37048832 47:1052731904 48:2.666666746139526 49:540.8502197265625 50:0.004930508323013783 51:2.921186923980713 52:243.6218566894531 53:0.01199066080152988 54:4.87351131439209 55:1297.861328125 56:0.003755032317712903
